"52606",".0000000708118862628588",".000000687713054790688","-.2631319","32"
"52607",".0000000538676481080805",".00000068692765662729","-.2642858","32"
"52608",".0000000367828139857805",".000000686336183936337","-.2656314","32"
"52609",".0000000203524783329783",".000000685352012163684","-.267055","32"
"52610",".00000000477056662211783",".000000685322923342818","-.2684099","32"
"52611","-.0000000105689382481879",".000000686248917473737","-.2695681","32"
"52612","-.0000000251230449550962",".000000690204997111591","-.2704499","32"
"52613","-.0000000407340454868232",".000000694500446326221","-.2710587","32"
"52614","-.0000000598841858906499",".0000007","-.2714257","32"
"52615","-.000000081",".000000706475344249627","-.2717417","32"
"52616","-.000000101229096615671",".00000071215251245542","-.272123","32"
"52617","-.000000117620647173985",".000000717136397097226","-.2726434","32"
"52618","-.000000131340874349384",".00000072339534172035","-.2733379","32"
"52619","-.000000145875588509048",".000000731132968070858","-.2741929","32"
"52620","-.00000015951339735866",".000000739","-.2751878","32"
"52621","-.000000177",".000000745769493103555","-.2761995","32"
"52622","-.000000194541185818824",".000000751868449211913","-.2772594","32"
"52623","-.000000214103417851593",".000000756735978570253","-.2782617","32"
"52624","-.000000233083873467032",".000000760439955093929","-.2791451","32"
"52625","-.000000250236581504687",".000000763373077864642","-.2798684","32"
"52626","-.000000264461014908441",".000000769302349184612","-.2804346","32"
"52627","-.000000276062606297392",".000000776","-.280809","32"
"52628","-.000000286713962871368",".000000785189693514571","-.2810317","32"
"52629","-.000000298528872280008",".000000796388889548201","-.2812122","32"
"52630","-.000000311497638249688",".000000807815948011953","-.2813892","32"
"52631","-.000000323613132140615",".000000818506089680419","-.2816406","32"
"52632","-.000000335",".000000829307738495539","-.2820833","32"
"52633","-.000000347320521146872",".000000840356642288025","-.2828023","32"
"52634","-.00000035970751069922",".00000085","-.283767","32"
"52635","-.000000370804895859817",".000000858328685446756","-.2848982","32"
"52636","-.00000038174714064246",".000000868","-.2860845","32"
"52637","-.000000393339035757789",".000000879","-.2872097","32"
"52638","-.000000404417028371142",".00000088933252035371","-.2881671","32"
"52639","-.00000041489870015673",".000000900764426954273","-.2889034","32"
"52640","-.000000429050411508317",".000000912","-.2894298","32"
"52641","-.000000443686936541014",".000000923250085484134","-.2897869","32"
"52642","-.000000458279828342411",".000000935","-.2900927","32"
"52643","-.00000047288241641743",".000000947175640646889","-.290432","32"
"52644","-.000000488",".000000957923959957088","-.2908134","32"
"52645","-.000000501733678580259",".000000967198445676713","-.2913262","32"
"52646","-.000000513471017799921",".000000976162650640428","-.292021","32"
"52647","-.000000526517353958578",".000000986644322426017","-.2928423","32"
"52648","-.00000053842922610344",".000000997222956947827","-.2937164","32"
"52649","-.000000548925442299461",".00000100872758560056","-.2946272","32"
"52650","-.000000558776856299607",".00000102063945774542","-.2955576","32"
"52651","-.000000568594333342075",".00000103175623545326","-.2964615","32"
"52652","-.000000576870102878615",".00000104207791872408","-.2972558","32"
"52653","-.000000583298732290127",".00000105221537279608","-.297905","32"
"52654","-.000000589882502079595",".00000106334184677755","-.2984117","32"
"52655","-.000000595356048539321",".00000107540401116355","-.2987633","32"
"52656","-.000000602574924251042",".000001087","-.2989965","32"
"52657","-.000000611059163670459",".000001099","-.2992047","32"
"52658","-.0000006189422341253",".00000111019908905678","-.2994866","32"
"52659","-.000000624759998298615",".000001121","-.2998973","32"
"52660","-.000000629932960276053",".00000113282534355416","-.3004537","32"
"52661","-.000000635101074116681",".0000011467782812965","-.3011597","32"
"52662","-.000000641",".00000116241837064909","-.3019818","32"
"52663","-.000000647517152489896",".0000011760561794987","-.3028634","32"
"52664","-.000000655162664240994",".00000118774503735025","-.3037557","32"
"52665","-.000000663152393705679",".00000119858547125986","-.3045176","32"
"52666","-.00000066961980821168",".00000120992526326101","-.3050444","32"
"52667","-.000000673818294690089",".00000122314128420806","-.3053238","32"
"52668","-.000000675161228586762",".00000123759358004193","-.3054021","32"
"52669","-.000000676174489180281",".00000125277309639747","-.3053909","32"
"52670","-.000000677706500412587",".00000126767142081797","-.3053551","32"
"52671","-.000000684304814612488",".00000128108621537427","-.3053398","32"
"52672","-.000000691513994050587",".00000129431678073175","-.3054234","32"
"52673","-.000000698713477215063",".00000130819214828511","-.3056853","32"
"52674","-.000000704065820254513",".00000132151967637881","-.3061748","32"
"52675","-.00000070808492567091",".00000133568108400402","-.3068708","32"
"52676","-.000000714174185505646",".00000134837835431227","-.3076479","32"
"52677","-.000000719555617365962",".0000013602756820467","-.3084267","32"
"52678","-.000000725572155148532",".00000137383107257053","-.3091341","32"
"52679","-.000000733508555108295",".0000013871925376219","-.3097361","32"
"52680","-.000000741483740162547",".0000014001225184971","-.3102273","32"
"52681","-.000000748",".00000141316400651894","-.3105906","32"
"52682","-.000000753196838698153",".00000142670000449552","-.3108444","32"
"52683","-.000000755669388471812",".00000144006631768371","-.3110813","32"
"52684","-.000000756716586023008",".0000014527781324024","-.3113749","32"
"52685","-.000000757938316499404",".00000146564993563586","-.3117326","32"
"52686","-.000000757739542890149",".0000014775521115071","-.3121844","32"
"52687","-.000000755606362693267",".00000148957549079862","-.3128547","32"
"52688","-.000000753",".0000015041635344632","-.3137882","32"
"52689","-.000000751",".0000015207247698099","-.3149375","32"
"52690","-.000000750380071210907",".00000154058273818815","-.3161883","32"
"52691","-.000000752935039310354",".00000155891839160771","-.3174282","32"
"52692","-.000000753730133747373",".000001574","-.31852","32"
"52693","-.00000075362832287434",".00000158815265657862","-.319365","32"
"52694","-.000000752",".00000160292492944203","-.3199597","32"
"52695","-.00000074955588795302",".00000161771174671587","-.3203499","32"
"52696","-.000000749667395099675",".00000163173740651037","-.3206079","32"
"52697","-.000000749759509699086",".00000164589396599876","-.3208296","32"
"52698","-.000000748397183255169",".00000165963843385822","-.3210638","32"
"52699","-.000000745808278198044",".00000167179756098045","-.3213364","32"
"52700","-.000000742690926228509",".00000168435908345799","-.3217307","32"
"52701","-.000000741149218722581",".00000169871926469246","-.3222791","32"
"52702","-.000000742177023726533",".00000171267220243479","-.3229361","32"
"52703","-.000000743776908874195",".00000172606275630704","-.3236003","32"
"52704","-.000000745430123526778",".00000173805704677769","-.3242858","32"
"52705","-.000000748295372382136",".00000175","-.3249902","32"
"52706","-.000000749168037008133",".00000176307828085975","-.325636","32"
"52707","-.000000750302501021929",".000001777","-.3262069","32"
"52708","-.000000751",".00000179148836257277","-.3267014","32"
"52709","-.000000754273125070216",".0000018061830652472","-.3271152","32"
"52710","-.000000758394041359647",".00000182124137818246","-.3274432","32"
"52711","-.000000761249593941382",".0000018369444933136","-.3277689","32"
"52712","-.000000764473604920761",".00000184963206734824","-.3281239","32"
"52713","-.000000761492000781937",".00000186263477027559","-.328625","32"
"52714","-.000000760847198586061",".0000018764907452817","-.3293557","32"
"52715","-.000000759877571223842",".00000189050670880258","-.3303847","32"
"52716","-.000000756",".00000190438692449275","-.3317086","32"
"52717","-.000000751160621237493",".00000191917374176659","-.3332168","32"
"52718","-.000000746",".000001938","-.3347572","32"
"52719","-.000000743",".00000195719767877601","-.336157","32"
"52720","-.00000073844395838199",".00000197245476532052","-.3372934","32"
"52721","-.000000734579993343547",".00000198663556549298","-.3381222","32"
"52722","-.00000073",".00000200071940292921","-.3386652","32"
"52723","-.000000722256029569742",".000002015","-.3390042","32"
"52724","-.000000715449245486964",".00000202891131848573","-.3392453","32"
"52725","-.000000706727447363804",".000002043","-.3395322","32"
"52726","-.000000695445833004385",".00000205667659800287","-.3399377","32"
"52727","-.000000681681972597685",".00000207048893977768","-.3404803","32"
"52728","-.000000668432014692962",".000002085","-.3411762","32"
"52729","-.000000656641345968378",".00000209932080939327","-.3420044","32"
"52730","-.000000646",".00000211261440052929","-.342921","32"
"52731","-.000000636705807401154",".00000212726546997242","-.3438773","32"
"52732","-.000000625841132807489",".00000214248861955926","-.3448609","32"
"52733","-.000000616309695836875",".0000021567518380575","-.345791","32"
"52734","-.000000604184505672326",".00000217063690188448","-.3466049","32"
"52735","-.00000059229687421152",".00000218623335800577","-.3473249","32"
"52736","-.000000580898904568635",".00000220224190575601","-.347918","32"
"52737","-.00000057",".00000221646149102295","-.3483656","32"
"52738","-.000000563503789690425",".00000222943995326626","-.3486984","32"
"52739","-.000000556",".00000224239902296231","-.3490182","32"
"52740","-.000000550418668437278",".00000225447573175875","-.3494125","32"
"52741","-.000000540087288892834",".00000226745419400206","-.3499586","32"
"52742","-.000000530347382039344",".000002281","-.350759","32"
"52743","-.00000052",".00000229349838495126","-.3518604","32"
"52744","-.000000510106410853021",".000002305","-.3532232","32"
"52745","-.000000504055936112774",".00000231547014097914","-.3547074","32"
"52746","-.000000495644418745523",".00000232430829438577","-.3561287","32"
"52747","-.000000486462047625308",".00000233385427576682","-.357298","32"
"52748","-.000000475616765578888",".00000234453956929847","-.3581551","32"
"52749","-.000000463346131310006",".00000235553029544922","-.3586388","32"
"52750","-.000000451468196122822",".00000236538655758618","-.3588244","32"
"52751","-.00000044",".00000237414714080383","-.3588824","32"
"52752","-.000000429515832642182",".00000238436216506481","-.3589143","32"
"52753","-.000000417259742783733",".00000239431054180118","-.3590311","32"
"52754","-.000000401561475789407",".00000240486008750212","-.3592911","32"
"52755","-.000000388083655454561",".0000024152496446883","-.3596843","32"
"52756","-.000000376583874938643",".00000242586221616778","-.3602305","32"
"52757","-.000000364856231992604",".00000243658144665712","-.3609008","32"
"52758","-.000000353613402727673",".000002446","-.3616469","32"
"52759","-.000000341526997657613",".00000245486861870857","-.3624047","32"
"52760","-.000000324228845515624",".0000024638376718091","-.3630963","32"
"52761","-.000000306",".00000247271461031021","-.3636301","32"
"52762","-.000000288236277830052",".00000248107764630935","-.3639753","32"
"52763","-.000000272373174184148",".00000249006609195712","-.3641298","32"
"52764","-.000000258134196369961",".0000024998447839051","-.3641166","32"
"52765","-.000000242867413551822",".00000250971559045249","-.3640207","32"
"52766","-.000000228686613379368",".00000252039603584733","-.3639187","32"
"52767","-.000000217",".00000253020381661618","-.3638344","32"
"52768","-.000000205119820340634",".00000253747117369601","-.3639078","32"
"52769","-.000000192650412462496",".00000254624145318728","-.3642024","32"
"52770","-.000000183065645986961",".00000255406634600039","-.364733","32"
"52771","-.000000175119549753576",".00000256044649404379","-.3655212","32"
"52772","-.000000167120124015268",".00000256684118649763","-.3665561","32"
"52773","-.000000158281970608641",".00000257323587895146","-.3677597","32"
"52774","-.000000147945742927386",".00000257955784935313","-.3689442","32"
"52775","-.000000137134397838643",".000002586","-.3699118","32"
"52776","-.000000125925505531391",".00000259151335472929","-.3705426","32"
"52777","-.000000114832968507605",".00000259691902727366","-.3708895","32"
"52778","-.000000103512569053697",".00000260192230446271","-.3710596","32"
"52779","-.0000000902383704649179",".00000260687710028365","-.3712112","32"
"52780","-.0000000746758513013018",".00000261211308803964","-.3714275","32"
"52781","-.0000000610671312725571",".00000261737816461649","-.3717446","32"
"52782","-.0000000477977808205892",".00000262167846196793","-.3722","32"
"52783","-.0000000339224132672342",".00000262360317228193","-.3727704","32"
"52784","-.0000000198725127886799",".00000262476187697978","-.3734155","32"
"52785","-.00000000508569551483903",".0000026262987363489","-.3740623","32"
"52786",".0000000111749553495748",".00000262847554977708","-.3746549","32"
"52787",".0000000283325115240413",".00000263148624273677","-.37516","32"
"52788",".0000000449276838284207",".00000263630044259019","-.3755426","32"
"52789",".0000000602914293827819",".00000264074133590915","-.3757739","32"
"52790",".000000075548515927299",".00000264577855005588","-.3758254","32"
"52791",".0000000893172244708098",".00000265009823995457","-.375675","32"
"52792",".000000103",".00000265331255466032","-.3753688","32"
"52793",".000000117896990972217",".000002656","-.374972","32"
"52794",".00000013441944122443",".000002657","-.3745166","32"
"52795",".000000152410876930405",".0000026571037976466","-.3740625","32"
"52796",".000000169316329990694",".00000265679351689069","-.3737471","32"
"52797",".000000184893393564744",".00000265678866875388","-.3736632","32"
"52798",".000000200421975770682",".000002657","-.3738342","32"
"52799",".00000021692018533884",".00000265729772311904","-.3742398","32"
"52800",".000000234106830334173",".00000265780677748421","-.3747728","32"
"52801",".000000250546862260597",".000002658","-.3752727","32"
"52802",".000000267350504447854",".0000026564929324084","-.3755976","32"
"52803",".000000283916587931366",".00000265380221647824","-.3756306","32"
"52804",".000000301069295969022",".00000265131997043096","-.3753346","32"
"52805",".000000319",".00000264880863556282","-.3747851","32"
"52806",".000000338104213068979",".000002646","-.3741066","32"
"52807",".000000359",".0000026435144701651","-.3734358","32"
"52808",".000000380835690921974",".00000264246242447709","-.3728739","32"
"52809",".000000401900845366183",".00000264194852197512","-.3724738","32"
"52810",".00000042521068715393",".00000264086253932943","-.3722424","32"
"52811",".000000445844357421951",".00000264014501508139","-.3721242","32"
"52812",".000000464907231363178",".00000263869542217487","-.3720521","32"
"52813",".000000483737394737473",".00000263642164601047","-.3719666","32"
"52814",".000000502073048157035",".00000263341580118759","-.3718132","32"
"52815",".000000519851165843322",".000002631","-.3715434","32"
"52816",".000000537823209002053",".000002629","-.3711283","32"
"52817",".000000556217040063348",".00000262705019755462","-.370568","32"
"52818",".000000575110229216187",".000002624","-.369864","32"
"52819",".000000594522169007813",".00000262105790045611","-.369039","32"
"52820",".000000614234693281727",".00000261832355129465","-.3681373","32"
"52821",".000000632555802290856",".00000261556011331232","-.3672314","32"
"52822",".000000648811605018459",".000002612","-.3664","32"
"52823",".000000663317230357256",".00000260707587389291","-.3656904","32"
"52824",".000000678186465956886",".00000259912492952271","-.3651369","32"
"52825",".000000693666566794713",".00000259056311991432","-.3647755","32"
"52826",".000000709810862375661",".0000025831260780461","-.3645633","32"
"52827",".00000072538792594971",".00000257616415358536","-.3644225","32"
"52828",".000000741861894833812",".000002569","-.3642648","32"
"52829",".000000759499416552577",".00000256175064284598","-.3640071","32"
"52830",".000000777670233320562",".00000255437177861949","-.3635355","32"
"52831",".000000794604775201718",".00000254717714359182","-.3628177","32"
"52832",".000000811835053428351",".00000254094243965276","-.3619193","32"
"52833",".000000826830340585069",".00000253464955807195","-.360955","32"
"52834",".000000839333685420884",".00000252774581125295","-.3600271","32"
"52835",".000000851434634901378",".0000025205996575934","-.3592249","32"
"52836",".000000864",".00000251323533777735","-.3586214","32"
"52837",".000000877352774293494",".0000025055268002477","-.35824","32"
"52838",".000000889381001721822",".00000249629594775938","-.3580241","32"
"52839",".000000903256369275177",".0000024864299893488","-.3578958","32"
"52840",".000000917737753929918",".00000247657372721184","-.3577879","32"
"52841",".000000930725912446843",".00000246632961413","-.3576363","32"
"52842",".000000942060856311184",".00000245508193672826","-.3574018","32"
"52843",".000000955713209571228",".00000244372275217986","-.3570625","32"
"52844",".000000969273448231862",".00000243283383690214","-.3566089","32"
"52845",".000000981660437784211",".0000024221533915073","-.3560465","32"
"52846",".00000099236997199992",".0000024114923386597","-.3553924","32"
"52847",".00000100266741458669",".00000239984226590264","-.3547322","32"
"52848",".00000101319271960357",".00000238666987818689","-.3541255","32"
"52849",".00000102445494141575",".00000237232908949967","-.3536094","32"
"52850",".00000103663346108522",".00000235909852414219","-.3532165","32"
"52851",".00000104965070842301",".00000234685213055736","-.3530353","32"
"52852",".00000106231404177359",".0000023354638571881","-.3530927","32"
"52853",".00000107333870488202",".00000232564638014563","-.35332","32"
"52854",".00000108150781540872",".000002315","-.3536583","32"
"52855",".00000108963814084093",".00000230309284770042","-.354039","32"
"52856",".00000109785573273573",".000002291","-.3543228","32"
"52857",".00000110613150227227",".0000022776546738526","-.354362","32"
"52858",".00000111578414266316",".00000226310056714569","-.3541639","32"
"52859",".00000112539799795957",".000002249","-.3537461","32"
"52860",".00000113478399082585",".00000223637763704293","-.3531803","32"
"52861",".00000114361729609566",".00000222553720313333","-.3525903","32"
"52862",".00000115246514577591",".00000221505068321093","-.3520895","32"
"52863",".00000116109482929966",".00000220344909182197","-.3517705","32"
"52864",".00000117",".00000219268137996453","-.3516787","32"
"52865",".00000117857721064047",".00000218151127275177","-.3517677","32"
"52866",".00000118573790871046",".00000216958485619647","-.3519905","32"
"52867",".00000119272892199206",".00000215711544831834","-.3522957","32"
"52868",".00000120010293808173",".00000214282314099923","-.3526054","32"
"52869",".000001207821171885",".00000212766301719093","-.3528405","32"
"52870",".00000121536487276306",".00000211185809118676","-.3529066","32"
"52871",".000001223",".00000209753184690997","-.352731","32"
"52872",".00000123036500805659",".00000208439824428872","-.3523625","32"
"52873",".000001236",".00000207232153549228","-.3518441","32"
"52874",".0000012409000093471",".00000206073448851376","-.3512232","32"
"52875",".00000124580147566312",".00000204710637593777","-.3505828","32"
"52876",".00000125206042028624",".00000203168445274168","-.3499891","32"
"52877",".00000125671947976171",".00000201550137206624","-.3495335","32"
"52878",".00000126125733581689",".00000199976431997743","-.3492948","32"
"52879",".00000126622182791145",".000001984","-.349417","32"
"52880",".00000127089058366054",".00000196956527578111","-.3498637","32"
"52881",".00000127672289224429",".0000019561892663193","-.3505272","32"
"52882",".000001282",".0000019425563056065","-.3512782","32"
"52883",".000001286",".00000192815733927755","-.3519493","32"
"52884",".00000128727728608204",".00000191306993752142","-.3524184","32"
"52885",".00000128735000813421",".0000018974637851265","-.3526365","32"
"52886",".00000128665672457022",".00000188167340353276","-.3525877","32"
"52887",".00000128533318322079",".00000186471946910436","-.3523605","32"
"52888",".00000128566770466076",".00000184760069802439","-.3520714","32"
"52889",".000001285",".00000183109279218261","-.3517769","32"
"52890",".00000128435385958495",".0000018154478546932","-.3515779","32"
"52891",".000001283326054581",".00000180031197156896","-.3515585","32"
"52892",".00000128241460486051",".00000178449734929117","-.3517391","32"
"52893",".00000128287032972075",".00000176845971272007","-.3520624","32"
"52894",".000001282453389955",".00000175243177242258","-.3524625","32"
"52895",".00000128106682282703",".00000173646685790365","-.3528351","32"
"52896",".000001281",".00000172105947911799","-.353134","32"
"52897",".00000128105227841659",".00000170633568762269","-.3533449","32"
"52898",".00000128062079424041",".00000169182036601027","-.3534556","32"
"52899",".00000128009719546481",".000001678","-.3534597","32"
"52900",".00000128",".00000166378359083171","-.3533486","32"
"52901",".00000127847306963309",".00000164833257881474","-.3530908","32"
"52902",".00000127536541393718",".00000163191678757238","-.3527989","32"
"52903",".00000127283468652179",".00000161507436029063","-.3525356","32"
"52904",".00000127309163777277",".0000015994633597589","-.3523906","32"
"52905",".0000012725777352708",".00000158553951083744","-.3524707","32"
"52906",".00000126966885318414",".0000015721101718707","-.3528164","32"
"52907",".000001265",".00000155628100518248","-.3534213","32"
"52908",".00000126084039605114",".00000153907981577671","-.3542436","32"
"52909",".00000125823209844677",".00000152330882673022","-.3551739","32"
"52910",".00000125742730773613",".00000150914741910501","-.3560625","32"
"52911",".00000125659342820462",".00000149646469320718","-.3567786","32"
"52912",".00000125669039094084",".000001485459422646","-.357265","32"
"52913",".000001253",".000001474885636261","-.3574969","32"
"52914",".00000124779890802929",".00000146227563241534","-.3575456","32"
"52915",".00000124253383145244",".00000144870569748108","-.3575274","32"
"52916",".0000012359161247053",".00000143657565917972","-.3575584","32"
"52917",".00000122934205118945",".00000142356810811555","-.3577137","32"
"52918",".00000122280676276809",".00000140907702718719","-.3580525","32"
"52919",".00000121650903305048",".00000139428051363973","-.3586026","32"
"52920",".0000012098767818929",".000001381","-.3593098","32"
"52921",".00000120259488040264",".00000136843994443659","-.3600563","32"
"52922",".0000011945809102539",".00000135479728745016","-.360759","32"
"52923",".00000118520946179805",".00000134130492270489","-.3614073","32"
"52924",".0000011734769707152",".00000132771074708658","-.3619472","32"
"52925",".00000116245230760677",".00000131336511026254","-.3623465","32"
"52926",".00000115284814858399",".0000012976135137633","-.3625961","32"
"52927",".000001143",".000001282","-.362703","32"
"52928",".00000113368346376973",".00000126662422326677","-.3626876","32"
"52929",".00000112340541373021",".00000125131380721733","-.3626017","32"
"52930",".00000111408729477928",".00000123746752848485","-.3625289","32"
"52931",".000001105",".00000122518719794234","-.3625756","32"
"52932",".00000109563528607625",".00000121312988169315","-.3628373","32"
"52933",".00000108622990066273",".00000120014657131303","-.3633837","32"
"52934",".00000107553975899426",".00000118736688267899","-.3642228","32"
"52935",".00000106784091773824",".00000117514957791503","-.3653203","32"
"52936",".00000106358910175491",".00000116423157381644","-.3666056","32"
"52937",".00000105977361808458",".00000115392928309286","-.3679173","32"
"52938",".00000105728167576368",".00000114408756536634","-.369077","32"
"52939",".00000105228809484825",".00000113421675881895","-.3699361","32"
"52940",".00000104492862316901",".00000112358479479222","-.3704278","32"
"52941",".00000103620682504584",".00000111230802856961","-.3705863","32"
"52942",".00000102982182886563",".00000110137548006059","-.3705441","32"
"52943",".00000102281142303679",".00000109180525799549","-.3704357","32"
"52944",".00000101426900597564",".00000108371856579458","-.3703655","32"
"52945",".00000100453879539577",".00000107539431488993","-.3704276","32"
"52946",".000000994",".00000106532958287009","-.3706721","32"
"52947",".000000982664002104108",".00000105306379673802","-.371097","32"
"52948",".000000971159373451378",".00000103919812545829","-.3716476","32"
"52949",".000000960318939541769",".00000102493005882324","-.3722186","32"
"52950",".000000951480786135142",".00000101056987758877","-.37274","32"
"52951",".000000943306827471635",".000000998236217541346","-.3731691","32"
"52952",".000000934085671256932",".000000987327909716381","-.3735012","32"
"52953",".00000092208168451266",".000000975934788210307","-.3737122","32"
"52954",".000000907576059173863",".000000963300543680593","-.3738079","32"
"52955",".000000894384278910872",".000000951723192975697","-.3737444","32"
"52956",".000000882908739079009",".000000940359160290489","-.373687","32"
"52957",".000000872233141820977",".000000928776961448783","-.3736895","32"
"52958",".000000859918874320795",".000000917737753929918","-.3737466","32"
"52959",".000000849102681095241",".000000908133594907138","-.3739066","32"
"52960",".000000837816218599011",".000000900075991527098","-.3742588","32"
"52961",".000000825676484024029",".000000891911729137213","-.3748597","32"
"52962",".000000810826640971644",".000000883160842193186","-.3756753","32"
"52963",".00000079709186938581",".000000875403823295434","-.3766164","32"
"52964",".000000784835779527361",".000000869106093577821","-.377659","32"
"52965",".000000772380916059657",".000000865760879178165","-.3787612","32"
"52966",".0000007592473134384",".000000862837452681075","-.3796944","32"
"52967",".000000743762364463761",".000000858328685446756","-.3803416","32"
"52968",".000000726415730953662",".00000085228305884332","-.3806936","32"
"52969",".000000703799172729902",".000000845515059855031","-.3807681","32"
"52970",".000000684872046619386",".000000839527610893328","-.38071","32"
"52971",".000000668364140777606",".000000834112242075335","-.3806757","32"
"52972",".000000651264762244873",".000000828","-.3807792","32"
"52973",".000000631857670590058",".000000821","-.3810399","32"
"52974",".000000612925696342731",".00000081457425072662","-.3814319","32"
"52975",".000000597634672840536",".000000809","-.3819281","32"
"52976",".000000582169116413142",".000000803147192262868","-.3824632","32"
"52977",".000000567232006898157",".000000798279662904529","-.3829621","32"
"52978",".000000552580937455027",".00000079491990409444","-.3833464","32"
"52979",".000000539786704410546",".000000793528488829655","-.3836285","32"
"52980",".000000525887096173136",".000000791613474789273","-.3837914","32"
"52981",".000000511114823309728",".000000788888821901437","-.3837856","32"
"52982",".000000496900086179597",".000000786348398212423","-.383569","32"
"52983",".000000484280386060316",".000000784","-.3831986","32"
"52984",".000000469",".000000781505109538139","-.3828101","32"
"52985",".000000452103302045076",".000000777946577118795","-.3824333","32"
"52986",".000000435071797427698",".000000774257145005551","-.3821458","32"
"52987",".000000419",".000000771071919120661","-.381975","32"
"52988",".00000040463034639083",".000000769632022487766","-.3819985","32"
"52989",".000000390473786902431",".000000768589673073381","-.3822527","32"
"52990",".000000375846958143357",".000000767649134532028","-.3827555","32"
"52991",".000000361",".000000765491713651091","-.3834556","32"
"52992",".000000346127879491342",".000000763072493382354","-.3842296","32"
"52993",".000000333920271001004",".000000761511393329181","-.3850016","32"
"52994",".000000321455711259678",".000000759402453816355","-.3856806","32"
"52995",".0000003076579138953",".000000756847485716908","-.386131","32"
"52996",".000000293166832966936",".000000754782179435381","-.3863072","32"
"52997",".000000274346365866264",".000000752915646763109","-.3863139","32"
"52998",".000000255",".000000751276976520959","-.3863821","32"
"52999",".000000237170852798785",".00000075","-.3865611","32"
"53000",".000000222151324958012",".000000750108575549485","-.386883","32"
"53001",".000000207946284101502",".000000751116988006193","-.387346","32"
"53002",".000000193164314964472",".000000751223647016037","-.3879068","32"
"53003",".000000179604076303839",".000000749744965288653","-.3885143","32"
"53004",".000000165",".000000748251739150836","-.3890959","32"
"53005",".00000015150427534673",".000000746724576055341","-.3896132","32"
"53006",".000000139868747000101",".000000745895544660643","-.3900788","32"
"53007",".000000129193149742069",".000000746763361149829","-.3904278","32"
"53008",".00000011733460710213",".000000748949870851634","-.3905953","32"
"53009",".000000104205852617684",".000000751616346097736","-.3906061","32"
"53010",".0000000911304276381595",".000000754660976015104","-.3905234","32"
"53011",".0000000768817535503502",".000000758243749118503","-.3904444","32"
"53012",".0000000625894462312411",".000000761666533707137","-.3904639","32"
"53013",".0000000488886116030856",".000000763741536262285","-.3906125","32"
"53014",".0000000367925102594027",".000000765297788178647","-.3909752","32"
"53015",".000000026",".000000766543759339098","-.3915896","32"
"53016",".0000000147334877689188",".000000768604217483814","-.3924644","32"
"53017",".00000000529416539771613",".000000771896102378548","-.393572","32"
"53018","-.0000000056383831113039",".000000777","-.3948439","32"
"53019","-.000000016",".000000783352249663166","-.3961118","32"
"53020","-.000000026",".000000789359091172113","-.3972648","32"
"53021","-.0000000369040174060579",".00000079487627086314","-.3982262","32"
"53022","-.000000049518869388528",".000000801232178222486","-.3989216","32"
"53023","-.0000000641311537371694",".00000080736022315171","-.3993798","32"
"53024","-.0000000785107275188783",".000000811772027649807","-.3996444","32"
"53025","-.0000000904807773054727",".000000816629860734525","-.3998425","32"
"53026","-.000000102436282681634",".000000825211062890163","-.4000713","32"
"53027","-.000000117179466724175",".000000833709846720014","-.400435","32"
"53028","-.000000127442972353264",".000000840574808444525","-.4009515","32"
"53029","-.000000135379372313027",".00000084693071580387","-.4016209","32"
"53030","-.000000141371669411541",".000000853795677528382","-.4024264","32"
"53031","-.000000146505846294491",".00000086126665635428","-.4033023","32"
"53032","-.000000153516252123335",".000000869779984594563","-.4040732","32"
"53033","-.000000162456216402994",".000000878836304157689","-.4046662","32"
"53034","-.000000174503836378566",".000000888","-.4050453","32"
"53035","-.000000188878562023464",".000000896","-.4051666","32"
"53036","-.000000203849608496127",".000000902398249059613","-.4051163","32"
"53037","-.000000218345537561302",".000000907823314151228","-.404946","32"
"53038","-.00000023152762155067",".0000009130980870017","-.4047042","32"
"53039","-.000000248476707842259",".000000917383839942708","-.4044267","32"
"53040","-.000000262691444972391",".00000092141748976954","-.4041817","32"
"53041","-.000000275",".000000925373569407394","-.4041159","32"
"53042","-.000000285167407228629",".000000931923402239183","-.4042234","32"
"53043","-.0000002941994861077",".000000939627091632014","-.4046351","32"
"53044","-.000000303430338596025",".000000948","-.4052943","32"
"53045","-.000000314493786798945",".000000956362859903915","-.4061226","32"
"53046","-.000000328470965225333",".000000966223970177683","-.4070415","32"
"53047","-.00000034306385702673",".000000975057275447499","-.4079584","32"
"53048","-.000000358",".000000983148815785217","-.4087575","32"
"53049","-.000000372356299639368",".000000992273009263698","-.4093475","32"
"53050","-.000000385392939524403",".00000100093178160831","-.4096975","32"
"53051","-.00000039542373458656",".00000100964873159466","-.4098663","32"
"53052","-.000000401774793809095",".00000101921895365977","-.4099561","32"
"53053","-.000000409",".0000010305490493873","-.4100604","32"
"53054","-.000000419931066166647",".00000104245607339535","-.4103197","32"
"53055","-.000000436618353070437",".00000105329165916814","-.4108129","32"
"53056","-.000000451182156050968",".00000106534897541734","-.4115562","32"
"53057","-.000000464",".00000107738689911929","-.4124706","32"
"53058","-.000000474894393194035",".00000108831944762831","-.4135203","32"
"53059","-.000000483810116789639",".00000109849083865799","-.4145988","32"
"53060","-.000000491358665804515",".00000110948156480874","-.4155718","32"
"53061","-.000000497",".00000112089892699887","-.4163662","32"
"53062","-.000000505636428713191",".00000113267505131302","-.4169679","32"
"53063","-.000000513548587988898",".000001144378453575","-.4173794","32"
